WE(1).Potential (V),Time (s),WE(1).Current (A)
0.080078125,32.4695009180224,2.30133056640625E-05
0.079986572265625,32.4795009179971,2.30316162109375E-05
0.08001708984375,32.4895009179719,2.3016357421875E-05
0.080108642578125,32.4995009179466,2.30194091796875E-05
0.080047607421875,32.5095009179214,2.303466796875E-05
0.080047607421875,32.5195009178962,2.30010986328125E-05
0.079986572265625,32.5295009178709,2.30194091796875E-05
0.08001708984375,32.5395009178457,2.301025390625E-05
0.08001708984375,32.5495009178204,2.3004150390625E-05
0.080047607421875,32.5595009177952,2.3028564453125E-05
0.08001708984375,32.5695009177699,2.29949951171875E-05
0.08001708984375,32.5795009177447,2.30133056640625E-05
0.080047607421875,32.5895009177194,2.30072021484375E-05
0.080108642578125,32.5995009176942,2.30010986328125E-05
0.08013916015625,32.6095009176689,2.301025390625E-05
0.080078125,32.6195009176437,2.29827880859375E-05
0.08001708984375,32.6295009176184,2.30010986328125E-05
0.079986572265625,32.6395009175932,2.2991943359375E-05
0.080078125,32.6495009175679,2.29827880859375E-05
0.080047607421875,32.6595009175427,2.2998046875E-05
0.080078125,32.6695009175174,2.29644775390625E-05
0.080108642578125,32.6795009174922,2.29888916015625E-05
0.080078125,32.6895009174669,2.2979736328125E-05
0.080047607421875,32.6995009174417,2.29766845703125E-05
0.080047607421875,32.7095009174164,2.298583984375E-05
0.080108642578125,32.7195009173912,2.2943115234375E-05
0.080078125,32.729500917366,2.2979736328125E-05
0.080047607421875,32.7395009173407,2.29705810546875E-05
0.080047607421875,32.7495009173155,2.2967529296875E-05
0.080047607421875,32.7595009172902,2.2967529296875E-05
0.080047607421875,32.769500917265,2.2943115234375E-05
0.08001708984375,32.7795009172397,2.29705810546875E-05
0.080078125,32.7895009172145,2.2955322265625E-05
0.08001708984375,32.7995009171892,2.29461669921875E-05
0.080047607421875,32.809500917164,2.2967529296875E-05
0.080108642578125,32.8195009171387,2.2943115234375E-05
0.080047607421875,32.8295009171135,2.294921875E-05
0.080078125,32.8395009170882,2.293701171875E-05
0.08001708984375,32.849500917063,2.2930908203125E-05
0.080108642578125,32.8595009170377,2.2955322265625E-05
0.079986572265625,32.8695009170125,2.29248046875E-05
0.080047607421875,32.8795009169872,2.2943115234375E-05
0.080047607421875,32.889500916962,2.2930908203125E-05
0.080047607421875,32.8995009169367,2.29217529296875E-05
0.079986572265625,32.9095009169115,2.2943115234375E-05
0.080078125,32.9195009168862,2.29095458984375E-05
0.080047607421875,32.929500916861,2.2930908203125E-05
0.080047607421875,32.9395009168358,2.29248046875E-05
0.080047607421875,32.9495009168105,2.2900390625E-05
0.080108642578125,32.9595009167853,2.29248046875E-05
0.08001708984375,32.96950091676,2.2906494140625E-05
0.080108642578125,32.9795009167348,2.2918701171875E-05
0.080108642578125,32.9895009167095,2.28973388671875E-05
0.080108642578125,32.9995009166843,2.2900390625E-05
0.080047607421875,33.009500916659,2.2906494140625E-05
0.080078125,33.0195009166338,2.288818359375E-05
0.08001708984375,33.0295009166085,2.29156494140625E-05
0.080047607421875,33.0395009165833,2.28973388671875E-05
0.080078125,33.049500916558,2.2900390625E-05
0.080108642578125,33.0595009165328,2.2906494140625E-05
0.080078125,33.0695009165075,2.2882080078125E-05
0.080078125,33.0795009164823,2.2900390625E-05
0.080078125,33.089500916457,2.28851318359375E-05
0.080078125,33.0995009164318,2.28851318359375E-05
0.080047607421875,33.1095009164065,2.28912353515625E-05
0.080108642578125,33.1195009163813,2.2857666015625E-05
0.080047607421875,33.1295009163561,2.2882080078125E-05
0.08001708984375,33.1395009163308,2.28729248046875E-05
0.080078125,33.1495009163056,2.28668212890625E-05
0.0799560546875,33.1595009162803,2.28759765625E-05
0.080108642578125,33.1695009162551,2.28515625E-05
0.080047607421875,33.1795009162298,2.28790283203125E-05
0.079986572265625,33.1895009162046,2.286376953125E-05
0.080047607421875,33.1995009161793,2.28485107421875E-05
0.080047607421875,33.2095009161541,2.2869873046875E-05
0.080078125,33.2195009161288,2.2845458984375E-05
0.080047607421875,33.2295009161036,2.2857666015625E-05
0.080047607421875,33.2395009160783,2.2845458984375E-05
0.080047607421875,33.2495009160531,2.28485107421875E-05
0.08001708984375,33.2595009160278,2.286376953125E-05
0.080078125,33.2695009160026,2.28271484375E-05
0.080108642578125,33.2795009159773,2.28546142578125E-05
0.080047607421875,33.2895009159521,2.28302001953125E-05
0.080078125,33.2995009159268,2.2833251953125E-05
0.080047607421875,33.3095009159016,2.286376953125E-05
0.079986572265625,33.3195009158763,2.28240966796875E-05
0.080108642578125,33.3295009158511,2.2845458984375E-05
0.080047607421875,33.3395009158259,2.28363037109375E-05
0.079986572265625,33.3495009158006,2.28240966796875E-05
0.080078125,33.3595009157754,2.28271484375E-05
0.080078125,33.3695009157501,2.28057861328125E-05
0.08001708984375,33.3795009157249,2.28240966796875E-05
0.08001708984375,33.3895009156996,2.281494140625E-05
0.08001708984375,33.3995009156744,2.28240966796875E-05
0.08001708984375,33.4095009156491,2.28240966796875E-05
0.080047607421875,33.4195009156239,2.27935791015625E-05
0.080108642578125,33.4295009155986,2.28302001953125E-05
0.08001708984375,33.4395009155734,2.27996826171875E-05
0.08001708984375,33.4495009155481,2.279052734375E-05
0.079986572265625,33.4595009155229,2.28240966796875E-05
0.080078125,33.4695009154976,2.27935791015625E-05
0.080108642578125,33.4795009154724,2.28179931640625E-05
0.080047607421875,33.4895009154471,2.27813720703125E-05
0.080047607421875,33.4995009154219,2.27874755859375E-05
0.080047607421875,33.5095009153966,2.281494140625E-05
0.08001708984375,33.5195009153714,2.27691650390625E-05
0.080078125,33.5295009153461,2.27996826171875E-05
0.079986572265625,33.5395009153209,2.27813720703125E-05
0.080047607421875,33.5495009152957,2.2772216796875E-05
0.079986572265625,33.5595009152704,2.279052734375E-05
0.08001708984375,33.5695009152452,2.27630615234375E-05
0.080078125,33.5795009152199,2.27935791015625E-05
0.08001708984375,33.5895009151947,2.276611328125E-05
0.080078125,33.5995009151694,2.276611328125E-05
0.080047607421875,33.6095009151442,2.27783203125E-05
0.08001708984375,33.6195009151189,2.27508544921875E-05
0.080047607421875,33.6295009150937,2.27752685546875E-05
0.080047607421875,33.6395009150684,2.27508544921875E-05
0.08001708984375,33.6495009150432,2.27447509765625E-05
0.080047607421875,33.6595009150179,2.27691650390625E-05
0.080108642578125,33.6695009149927,2.27325439453125E-05
0.08013916015625,33.6795009149674,2.27691650390625E-05
0.079986572265625,33.6895009149422,2.2735595703125E-05
0.080108642578125,33.6995009149169,2.2735595703125E-05
0.080078125,33.7095009148917,2.27630615234375E-05
0.079986572265625,33.7195009148664,2.27325439453125E-05
0.080047607421875,33.7295009148412,2.27569580078125E-05
0.07989501953125,33.7395009148159,2.27264404296875E-05
0.08001708984375,33.7495009147907,2.27508544921875E-05
0.080047607421875,33.7595009147655,2.27142333984375E-05
0.080078125,33.7695009147402,2.27508544921875E-05
0.079986572265625,33.779500914715,2.27325439453125E-05
0.080047607421875,33.7895009146897,2.27264404296875E-05
0.080108642578125,33.7995009146645,2.2735595703125E-05
0.080078125,33.8095009146392,2.271728515625E-05
0.080078125,33.819500914614,2.2723388671875E-05
0.08013916015625,33.8295009145887,2.27142333984375E-05
0.08001708984375,33.8395009145635,2.2711181640625E-05
0.080078125,33.8495009145382,2.27203369140625E-05
0.08001708984375,33.859500914513,2.26959228515625E-05
0.080108642578125,33.8695009144877,2.2723388671875E-05
0.080047607421875,33.8795009144625,2.27142333984375E-05
0.080047607421875,33.8895009144372,2.2698974609375E-05
0.080047607421875,33.899500914412,2.27020263671875E-05
0.08001708984375,33.9095009143867,2.2686767578125E-05
0.08001708984375,33.9195009143615,2.27081298828125E-05
0.080078125,33.9295009143362,2.26898193359375E-05
0.080047607421875,33.939500914311,2.27020263671875E-05
0.08001708984375,33.9495009142857,2.26806640625E-05
0.080108642578125,33.9595009142605,2.27081298828125E-05
0.080078125,33.9695009142353,2.26959228515625E-05
0.08001708984375,33.97950091421,2.26776123046875E-05
0.080078125,33.9895009141848,2.26837158203125E-05
0.08001708984375,33.9995009141595,2.26593017578125E-05
0.08001708984375,34.0095009141343,2.26898193359375E-05
0.080047607421875,34.019500914109,2.2674560546875E-05
0.08001708984375,34.0295009140838,2.26715087890625E-05
0.080078125,34.0395009140585,2.26837158203125E-05
0.08001708984375,34.0495009140333,2.265625E-05
0.080078125,34.059500914008,2.266845703125E-05
0.079986572265625,34.0695009139828,2.2662353515625E-05
0.080047607421875,34.0795009139575,2.2662353515625E-05
0.08001708984375,34.0895009139323,2.26715087890625E-05
0.08001708984375,34.099500913907,2.26348876953125E-05
0.08001708984375,34.1095009138818,2.2662353515625E-05
0.080078125,34.1195009138565,2.26531982421875E-05
0.080047607421875,34.1295009138313,2.26470947265625E-05
0.08001708984375,34.139500913806,2.26654052734375E-05
0.080047607421875,34.1495009137808,2.2637939453125E-05
0.08001708984375,34.1595009137556,2.265625E-05
0.080047607421875,34.1695009137303,2.26409912109375E-05
0.080047607421875,34.1795009137051,2.26470947265625E-05
0.08001708984375,34.1895009136798,2.26593017578125E-05
0.079986572265625,34.1995009136546,2.26287841796875E-05
0.080047607421875,34.2095009136293,2.264404296875E-05
0.080047607421875,34.2195009136041,2.2637939453125E-05
0.08001708984375,34.2295009135788,2.26287841796875E-05
0.080047607421875,34.2395009135536,2.264404296875E-05
0.079986572265625,34.2495009135283,2.261962890625E-05
0.080047607421875,34.2595009135031,2.26409912109375E-05
0.079986572265625,34.2695009134778,2.26287841796875E-05
0.080047607421875,34.2795009134526,2.2607421875E-05
0.079986572265625,34.2895009134273,2.2637939453125E-05
0.08001708984375,34.2995009134021,2.26043701171875E-05
0.080047607421875,34.3095009133768,2.26287841796875E-05
0.079986572265625,34.3195009133516,2.261962890625E-05
0.079986572265625,34.3295009133263,2.26104736328125E-05
0.080078125,34.3395009133011,2.2625732421875E-05
0.080047607421875,34.3495009132758,2.26043701171875E-05
0.080047607421875,34.3595009132506,2.26104736328125E-05
0.080078125,34.3695009132254,2.26043701171875E-05
0.08001708984375,34.3795009132001,2.2601318359375E-05
0.08013916015625,34.3895009131749,2.26104736328125E-05
0.080047607421875,34.3995009131496,2.25860595703125E-05
0.08001708984375,34.4095009131244,2.26104736328125E-05
0.08001708984375,34.4195009130991,2.25921630859375E-05
0.080078125,34.4295009130739,2.25830078125E-05
0.0799560546875,34.4395009130486,2.2601318359375E-05
0.079986572265625,34.4495009130234,2.257080078125E-05
0.080169677734375,34.4595009129981,2.25921630859375E-05
0.08001708984375,34.4695009129729,2.25830078125E-05
0.080078125,34.4795009129476,2.25738525390625E-05
0.080047607421875,34.4895009129224,2.259521484375E-05
0.080047607421875,34.4995009128971,2.25677490234375E-05
0.080078125,34.5095009128719,2.25982666015625E-05
0.079986572265625,34.5195009128466,2.25860595703125E-05
0.080047607421875,34.5295009128214,2.257080078125E-05
0.080108642578125,34.5395009127961,2.25830078125E-05
0.080108642578125,34.5495009127709,2.25677490234375E-05
0.080078125,34.5595009127456,2.25830078125E-05
0.080047607421875,34.5695009127204,2.2564697265625E-05
0.080047607421875,34.5795009126952,2.2552490234375E-05
0.08001708984375,34.5895009126699,2.25677490234375E-05
0.080047607421875,34.5995009126447,2.254638671875E-05
0.080108642578125,34.6095009126194,2.257080078125E-05
0.08001708984375,34.6195009125942,2.255859375E-05
0.079986572265625,34.6295009125689,2.2552490234375E-05
0.08001708984375,34.6395009125437,2.2564697265625E-05
0.08001708984375,34.6495009125184,2.25311279296875E-05
0.08001708984375,34.6595009124932,2.25616455078125E-05
0.080078125,34.6695009124679,2.25494384765625E-05
0.08001708984375,34.6795009124427,2.25341796875E-05
0.08001708984375,34.6895009124174,2.25555419921875E-05
0.08001708984375,34.6995009123922,2.2528076171875E-05
0.08001708984375,34.7095009123669,2.255859375E-05
0.079986572265625,34.7195009123417,2.2528076171875E-05
0.080047607421875,34.7295009123164,2.25372314453125E-05
0.080078125,34.7395009122912,2.25433349609375E-05
0.080078125,34.7495009122659,2.2515869140625E-05
0.08001708984375,34.7595009122407,2.254638671875E-05
0.080078125,34.7695009122154,2.2528076171875E-05
0.080047607421875,34.7795009121902,2.25189208984375E-05
0.080078125,34.789500912165,2.25311279296875E-05
0.080108642578125,34.7995009121397,2.2503662109375E-05
0.08001708984375,34.8095009121145,2.25372314453125E-05
0.080047607421875,34.8195009120892,2.2528076171875E-05
0.080047607421875,34.829500912064,2.2509765625E-05
0.080047607421875,34.8395009120387,2.25311279296875E-05
0.080078125,34.8495009120135,2.2503662109375E-05
0.08001708984375,34.8595009119882,2.25128173828125E-05
0.08001708984375,34.869500911963,2.25067138671875E-05
0.08001708984375,34.8795009119377,2.24945068359375E-05
0.080078125,34.8895009119125,2.2515869140625E-05
0.080108642578125,34.8995009118872,2.24884033203125E-05
0.080047607421875,34.909500911862,2.2509765625E-05
0.08001708984375,34.9195009118367,2.249755859375E-05
0.08001708984375,34.9295009118115,2.24945068359375E-05
0.08001708984375,34.9395009117862,2.25067138671875E-05
0.08001708984375,34.949500911761,2.24884033203125E-05
0.08001708984375,34.9595009117357,2.25067138671875E-05
0.08001708984375,34.9695009117105,2.24884033203125E-05
0.08001708984375,34.9795009116852,2.2479248046875E-05
0.08001708984375,34.98950091166,2.2503662109375E-05
0.08001708984375,34.9995009116348,2.24578857421875E-05
0.080078125,35.0095009116095,2.249755859375E-05
0.080078125,35.0195009115843,2.24853515625E-05
0.08001708984375,35.029500911559,2.24639892578125E-05
0.079986572265625,35.0395009115338,2.24884033203125E-05
0.080047607421875,35.0495009115085,2.2454833984375E-05
0.08001708984375,35.0595009114833,2.24853515625E-05
0.080078125,35.069500911458,2.247314453125E-05
0.080047607421875,35.0795009114328,2.24578857421875E-05
0.080078125,35.0895009114075,2.24761962890625E-05
0.080108642578125,35.0995009113823,2.24517822265625E-05
0.079986572265625,35.109500911357,2.24609375E-05
0.080047607421875,35.1195009113318,2.2467041015625E-05
0.080078125,35.1295009113065,2.2442626953125E-05
0.080108642578125,35.1395009112813,2.24639892578125E-05
0.0799560546875,35.149500911256,2.24395751953125E-05
0.080047607421875,35.1595009112308,2.24700927734375E-05
0.079986572265625,35.1695009112055,2.244873046875E-05
0.079986572265625,35.1795009111803,2.2442626953125E-05
0.079986572265625,35.1895009111551,2.24578857421875E-05
0.080047607421875,35.1995009111298,2.24334716796875E-05
0.080047607421875,35.2095009111046,2.24456787109375E-05
0.080047607421875,35.2195009110793,2.24334716796875E-05
0.0799560546875,35.2295009110541,2.2430419921875E-05
0.08001708984375,35.2395009110288,2.24334716796875E-05
0.080078125,35.2495009110036,2.24334716796875E-05
0.080047607421875,35.2595009109783,2.24395751953125E-05
0.080078125,35.2695009109531,2.2430419921875E-05
0.08001708984375,35.2795009109278,2.24273681640625E-05
0.080047607421875,35.2895009109026,2.24365234375E-05
0.080108642578125,35.2995009108773,2.24151611328125E-05
0.08001708984375,35.3095009108521,2.2430419921875E-05
0.08001708984375,35.3195009108268,2.24212646484375E-05
0.080078125,35.3295009108016,2.24151611328125E-05
0.08001708984375,35.3395009107763,2.242431640625E-05
0.079986572265625,35.3495009107511,2.2406005859375E-05
0.080078125,35.3595009107258,2.24212646484375E-05
0.080047607421875,35.3695009107006,2.24090576171875E-05
0.080078125,35.3795009106753,2.2406005859375E-05
0.080047607421875,35.3895009106501,2.2406005859375E-05
0.080078125,35.3995009106249,2.23876953125E-05
0.080047607421875,35.4095009105996,2.2412109375E-05
0.080078125,35.4195009105744,2.2393798828125E-05
0.080047607421875,35.4295009105491,2.23846435546875E-05
0.080047607421875,35.4395009105239,2.2406005859375E-05
0.080047607421875,35.4495009104986,2.23846435546875E-05
0.080108642578125,35.4595009104734,2.2406005859375E-05
0.08001708984375,35.4695009104481,2.239990234375E-05
0.080078125,35.4795009104229,2.23846435546875E-05
0.08001708984375,35.4895009103976,2.24090576171875E-05
0.0799560546875,35.4995009103724,2.23724365234375E-05
0.079986572265625,35.5095009103471,2.24029541015625E-05
0.080078125,35.5195009103219,2.2381591796875E-05
0.080047607421875,35.5295009102966,2.2369384765625E-05
0.08001708984375,35.5395009102714,2.2381591796875E-05
0.080047607421875,35.5495009102461,2.235107421875E-05
0.08001708984375,35.5595009102209,2.23724365234375E-05
0.0799560546875,35.5695009101956,2.2369384765625E-05
0.079986572265625,35.5795009101704,2.235107421875E-05
0.08001708984375,35.5895009101451,2.23846435546875E-05
0.079986572265625,35.5995009101199,2.2344970703125E-05
0.08001708984375,35.6095009100947,2.2369384765625E-05
0.08001708984375,35.6195009100694,2.23663330078125E-05
0.080047607421875,35.6295009100442,2.2357177734375E-05
0.080078125,35.6395009100189,2.2369384765625E-05
0.080047607421875,35.6495009099937,2.23541259765625E-05
0.080078125,35.6595009099684,2.2369384765625E-05
0.079986572265625,35.6695009099432,2.2357177734375E-05
0.08001708984375,35.6795009099179,2.235107421875E-05
0.080047607421875,35.6895009098927,2.2357177734375E-05
0.080047607421875,35.6995009098674,2.232666015625E-05
0.079986572265625,35.7095009098422,2.2357177734375E-05
0.08001708984375,35.7195009098169,2.23480224609375E-05
0.08001708984375,35.7295009097917,2.2332763671875E-05
0.079986572265625,35.7395009097664,2.236328125E-05
0.080047607421875,35.7495009097412,2.2332763671875E-05
0.080047607421875,35.7595009097159,2.2357177734375E-05
0.080047607421875,35.7695009096907,2.23358154296875E-05
0.08001708984375,35.7795009096654,2.23419189453125E-05
0.08001708984375,35.7895009096402,2.23480224609375E-05
0.080047607421875,35.7995009096149,2.232666015625E-05
0.080047607421875,35.8095009095897,2.23480224609375E-05
0.08001708984375,35.8195009095645,2.2332763671875E-05
0.080078125,35.8295009095392,2.232666015625E-05
0.080078125,35.839500909514,2.2344970703125E-05
0.08001708984375,35.8495009094887,2.23052978515625E-05
